"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 31, 'LINKED_CELL_SIZE_X': 31, 'MOL_X': 42, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 43, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/P0VMMLFY83_999', 'DOMAIN_SIZE_Y': 44, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.0, 'BLOCK_SIZE': 1}",1446.7982540130615
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6, 'LINKED_CELL_SIZE_X': 21, 'MOL_X': 41, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/HPIUESI3GL_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.25, 'BLOCK_SIZE': 1}",17.456058025360107
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 21, 'LINKED_CELL_SIZE_X': 16, 'MOL_X': 42, 'MOL_Y': 41, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 40, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/TW2AOXSHBC_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 4.5, 'BLOCK_SIZE': 10}",44.128947019577026
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 36, 'LINKED_CELL_SIZE_X': 6, 'MOL_X': 43, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 40, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/12HG15APN9_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.5, 'BLOCK_SIZE': 1}",98.65507411956787
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 21, 'LINKED_CELL_SIZE_X': 16, 'MOL_X': 40, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 44, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/RGJK078IPZ_999', 'DOMAIN_SIZE_Y': 43, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.75, 'BLOCK_SIZE': 1}",40.41811990737915
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6, 'LINKED_CELL_SIZE_X': 11, 'MOL_X': 42, 'MOL_Y': 44, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/WC77QAR13Y_999', 'DOMAIN_SIZE_Y': 43, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.0, 'BLOCK_SIZE': 1}",9.791688919067383
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 31, 'LINKED_CELL_SIZE_X': 11, 'MOL_X': 42, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/NHIKN1O5BP_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.75, 'BLOCK_SIZE': 1}",212.63627290725708
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 16, 'LINKED_CELL_SIZE_X': 11, 'MOL_X': 43, 'MOL_Y': 43, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/S1QI3KQXUT_999', 'DOMAIN_SIZE_Y': 41, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.25, 'BLOCK_SIZE': 1}",21.863095998764038
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 31, 'LINKED_CELL_SIZE_X': 21, 'MOL_X': 41, 'MOL_Y': 43, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/LBPPIIWBS5_999', 'DOMAIN_SIZE_Y': 41, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.0, 'BLOCK_SIZE': 1}",604.7665231227875
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 11, 'LINKED_CELL_SIZE_X': 21, 'MOL_X': 40, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/NQ49U0XOG0_999', 'DOMAIN_SIZE_Y': 43, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 4.5, 'BLOCK_SIZE': 1}",28.12840509414673
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 16, 'LINKED_CELL_SIZE_X': 11, 'MOL_X': 42, 'MOL_Y': 44, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 43, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/YSRI9BL94C_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.25, 'BLOCK_SIZE': 1}",22.395761966705322
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 31, 'LINKED_CELL_SIZE_X': 16, 'MOL_X': 44, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 40, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/2V1XUMSQW1_999', 'DOMAIN_SIZE_Y': 43, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.25, 'BLOCK_SIZE': 1}",357.88082790374756
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 16, 'LINKED_CELL_SIZE_X': 16, 'MOL_X': 41, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 40, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/EWHXVQ8EKD_999', 'DOMAIN_SIZE_Y': 44, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.0, 'BLOCK_SIZE': 1}",26.857074975967407
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 31, 'LINKED_CELL_SIZE_X': 36, 'MOL_X': 40, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/9LF5EGLMOD_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.5, 'BLOCK_SIZE': 1}",1448.458858013153
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 26, 'LINKED_CELL_SIZE_X': 31, 'MOL_X': 41, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/92CVBPL8ZU_999', 'DOMAIN_SIZE_Y': 43, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 4.75, 'BLOCK_SIZE': 1}",194.86061811447144
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 16, 'LINKED_CELL_SIZE_X': 16, 'MOL_X': 42, 'MOL_Y': 44, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 43, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/QMH00A94SO_999', 'DOMAIN_SIZE_Y': 41, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.25, 'BLOCK_SIZE': 1}",29.71383500099182
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 21, 'LINKED_CELL_SIZE_X': 16, 'MOL_X': 40, 'MOL_Y': 43, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/V06QOAUEF3_999', 'DOMAIN_SIZE_Y': 44, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.25, 'BLOCK_SIZE': 1}",42.514880895614624
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 21, 'LINKED_CELL_SIZE_X': 21, 'MOL_X': 44, 'MOL_Y': 41, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 43, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/CWMMAJ1XHU_999', 'DOMAIN_SIZE_Y': 41, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 4.25, 'BLOCK_SIZE': 1}",78.644611120224
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 36, 'LINKED_CELL_SIZE_X': 21, 'MOL_X': 43, 'MOL_Y': 43, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 44, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/90CJNZKLQC_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.25, 'BLOCK_SIZE': 1}",657.8769598007202
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 31, 'LINKED_CELL_SIZE_X': 6, 'MOL_X': 40, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/OATMBEVA94_999', 'DOMAIN_SIZE_Y': 41, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.5, 'BLOCK_SIZE': 1}",86.15153503417969
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 16, 'LINKED_CELL_SIZE_X': 21, 'MOL_X': 41, 'MOL_Y': 41, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/NDLGL8FEBG_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.25, 'BLOCK_SIZE': 1}",42.57911682128906
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 21, 'LINKED_CELL_SIZE_X': 31, 'MOL_X': 40, 'MOL_Y': 43, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/JW5GGZLOAO_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.0, 'BLOCK_SIZE': 1}",181.69499683380127
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 21, 'LINKED_CELL_SIZE_X': 36, 'MOL_X': 44, 'MOL_Y': 41, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/XMS45NU61U_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.75, 'BLOCK_SIZE': 1}",202.9916410446167
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 31, 'LINKED_CELL_SIZE_X': 11, 'MOL_X': 40, 'MOL_Y': 41, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 44, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/TX6G0U4PIV_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.25, 'BLOCK_SIZE': 1}",178.88337802886963
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 26, 'LINKED_CELL_SIZE_X': 21, 'MOL_X': 41, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 40, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/J7XIAIVQ5L_999', 'DOMAIN_SIZE_Y': 41, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.5, 'BLOCK_SIZE': 1}",64.19211101531982
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 21, 'LINKED_CELL_SIZE_X': 31, 'MOL_X': 43, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/NF0FPLIXNO_999', 'DOMAIN_SIZE_Y': 41, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.5, 'BLOCK_SIZE': 1}",202.25943398475647
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 31, 'LINKED_CELL_SIZE_X': 21, 'MOL_X': 43, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 40, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/0RUNUN5NOW_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.5, 'BLOCK_SIZE': 1}",572.519063949585
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 31, 'LINKED_CELL_SIZE_X': 16, 'MOL_X': 43, 'MOL_Y': 41, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/AHICNEG98B_999', 'DOMAIN_SIZE_Y': 44, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.0, 'BLOCK_SIZE': 1}",321.5467779636383
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6, 'LINKED_CELL_SIZE_X': 31, 'MOL_X': 44, 'MOL_Y': 43, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/VMWT0WUYWS_999', 'DOMAIN_SIZE_Y': 43, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.5, 'BLOCK_SIZE': 1}",86.69870090484619
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 26, 'LINKED_CELL_SIZE_X': 16, 'MOL_X': 41, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/L1JVY1X2SZ_999', 'DOMAIN_SIZE_Y': 44, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.0, 'BLOCK_SIZE': 1}",39.2104549407959
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 21, 'LINKED_CELL_SIZE_X': 11, 'MOL_X': 42, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/LFWTI55X3C_999', 'DOMAIN_SIZE_Y': 43, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 4.0, 'BLOCK_SIZE': 1}",30.645665168762207
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 26, 'LINKED_CELL_SIZE_X': 36, 'MOL_X': 41, 'MOL_Y': 44, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 44, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/3CUD5VXZ61_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.5, 'BLOCK_SIZE': 1}",200.44737100601196
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 36, 'LINKED_CELL_SIZE_X': 11, 'MOL_X': 44, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/SRX7SVNFNZ_999', 'DOMAIN_SIZE_Y': 41, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.5, 'BLOCK_SIZE': 1}",226.95746183395386
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 36, 'LINKED_CELL_SIZE_X': 36, 'MOL_X': 42, 'MOL_Y': 43, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/OGNBPUY2ZR_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.5, 'BLOCK_SIZE': 1}",1691.712504863739
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 26, 'LINKED_CELL_SIZE_X': 26, 'MOL_X': 44, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/97I9578I43_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.0, 'BLOCK_SIZE': 1}",73.84924292564392
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6, 'LINKED_CELL_SIZE_X': 26, 'MOL_X': 41, 'MOL_Y': 44, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 44, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/X7SHWPP24O_999', 'DOMAIN_SIZE_Y': 41, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.5, 'BLOCK_SIZE': 1}",19.159263134002686
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 11, 'LINKED_CELL_SIZE_X': 26, 'MOL_X': 43, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 43, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/OZ6JF6NCYE_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.0, 'BLOCK_SIZE': 1}",33.57337284088135
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 11, 'LINKED_CELL_SIZE_X': 26, 'MOL_X': 41, 'MOL_Y': 40, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/RWBBKC5EF0_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.25, 'BLOCK_SIZE': 1}",28.9422869682312
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 11, 'LINKED_CELL_SIZE_X': 11, 'MOL_X': 42, 'MOL_Y': 44, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/3SY4SNEIFX_999', 'DOMAIN_SIZE_Y': 41, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.5, 'BLOCK_SIZE': 1}",16.055850982666016
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 16, 'LINKED_CELL_SIZE_X': 36, 'MOL_X': 40, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 40, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/M987G4GSTL_999', 'DOMAIN_SIZE_Y': 44, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.25, 'BLOCK_SIZE': 1}",132.88045406341553
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 11, 'LINKED_CELL_SIZE_X': 16, 'MOL_X': 43, 'MOL_Y': 44, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/3KNGWUD8CE_999', 'DOMAIN_SIZE_Y': 43, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.75, 'BLOCK_SIZE': 1}",22.76109504699707
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 6, 'LINKED_CELL_SIZE_X': 21, 'MOL_X': 44, 'MOL_Y': 43, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 44, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/XIJYAKICHB_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.0, 'BLOCK_SIZE': 1}",20.710222005844116
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 36, 'LINKED_CELL_SIZE_X': 16, 'MOL_X': 41, 'MOL_Y': 41, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 40, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/TDNLS3GVJ2_999', 'DOMAIN_SIZE_Y': 41, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 4.25, 'BLOCK_SIZE': 1}",289.862468957901
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 26, 'LINKED_CELL_SIZE_X': 26, 'MOL_X': 44, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/Z70SFKT9UO_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.75, 'BLOCK_SIZE': 1}",80.13126516342163
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 16, 'LINKED_CELL_SIZE_X': 21, 'MOL_X': 42, 'MOL_Y': 43, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 42, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/HVDD7TQPFX_999', 'DOMAIN_SIZE_Y': 43, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.0, 'BLOCK_SIZE': 1}",46.797065019607544
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 21, 'LINKED_CELL_SIZE_X': 11, 'MOL_X': 43, 'MOL_Y': 41, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 43, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/GO2JQWVWFE_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 4.75, 'BLOCK_SIZE': 1}",34.025388956069946
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 16, 'LINKED_CELL_SIZE_X': 6, 'MOL_X': 40, 'MOL_Y': 44, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 44, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/HHD7KJSTZJ_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.5, 'BLOCK_SIZE': 1}",11.68156909942627
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 31, 'LINKED_CELL_SIZE_X': 36, 'MOL_X': 44, 'MOL_Y': 42, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 43, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/FTVV2BU3JP_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 1.25, 'BLOCK_SIZE': 1}",1756.6229441165924
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 31, 'LINKED_CELL_SIZE_X': 16, 'MOL_X': 42, 'MOL_Y': 43, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 41, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/61XU7EA9US_999', 'DOMAIN_SIZE_Y': 43, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 2.25, 'BLOCK_SIZE': 1}",336.40510392189026
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 21, 'LINKED_CELL_SIZE_X': 11, 'MOL_X': 43, 'MOL_Y': 44, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 43, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/3E62AVJ7P7_999', 'DOMAIN_SIZE_Y': 43, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.75, 'BLOCK_SIZE': 1}",38.612306118011475
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 11, 'LINKED_CELL_SIZE_X': 26, 'MOL_X': 42, 'MOL_Y': 41, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 44, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/XF4TSAGO85_999', 'DOMAIN_SIZE_Y': 40, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 4.25, 'BLOCK_SIZE': 1}",31.937140941619873
"{'DELTA_T': 0.002, 'LINKED_CELL_SIZE_Y': 16, 'LINKED_CELL_SIZE_X': 11, 'MOL_X': 40, 'MOL_Y': 44, 'TIMESTEPS': 1000, 'DOMAIN_SIZE_X': 44, 'TEMP': 2.5, 'V_x': 1, 'V_y': 1.5, 'CHECKPOINT': 'checkpoints/OTINFNLZMF_999', 'DOMAIN_SIZE_Y': 42, 'DOMAIN_SIZE': 5, 'CUTOFF_RADIUS': 3.0, 'BLOCK_SIZE': 1}",20.502073049545288
